timestamp,Open,High,Low,Close,Volume,Return,VIX
2024-11-26,523.4,524.4,519.9,521.8,37166.0,-0.008361839604713261,14.100000381469727
2024-11-27,521.4,523.8,518.7,521.7,2554.0,-0.00019164430816387412,14.100000381469727
2024-11-28,526.7,528.6,524.0,525.2,1122.0,0.006708836496070569,
2024-11-29,529.4,530.4,526.0,529.1479,1987.0,0.007516945925361673,13.510000228881836
2024-12-02,527.6,537.2,527.6,533.3037,3190.0,0.007853758845116854,13.34000015258789
2024-12-03,532.6,545.6,532.6,545.6,2079.0,0.023056843595872234,13.300000190734863
2024-12-04,544.2,552.8,543.8,546.3199,77666.0,0.0013194648093839412,13.449999809265137
2024-12-05,550.1,550.8,543.0,547.1231,3083.0,0.0014702008841340763,13.539999961853027
2024-12-06,543.0,548.2,543.0,547.0,1933.0,-0.00022499506966533467,12.770000457763672
2024-12-09,549.1,549.6,542.2,545.6,643.0,-0.00255941499085921,14.1899995803833
2024-12-10,543.7,546.0,539.0,539.2,7150.0,-0.011730205278592365,14.180000305175781
2024-12-11,537.2,548.8,537.2,547.8574,5789.0,0.016056008902077146,13.579999923706055
2024-12-12,545.6,552.2,544.796,547.0,57493.0,-0.001565005784351925,13.920000076293945
2024-12-13,546.6,547.4,537.4,543.8,4944.0,-0.005850091407678337,13.8100004196167
2024-12-16,538.0,539.4,533.6,535.2,1447.0,-0.015814637734461012,14.6899995803833
2024-12-17,537.6,537.6,532.2,533.8,5349.0,-0.0026158445440958022,15.869999885559082
2024-12-18,529.0,533.6,528.6,528.6,1829.0,-0.009741476208317557,27.6200008392334
2024-12-19,521.6,522.2,516.4,520.8,10402.0,-0.014755959137344066,24.09000015258789
2024-12-20,510.7,514.2,508.0,510.3484,20450.0,-0.02006835637480786,18.360000610351562
2024-12-23,514.4,515.0,509.4,512.2,19667.0,0.0036281097383670247,16.780000686645508
2024-12-27,513.0,517.6,510.6,514.7653,2120.0,0.005008395158141221,15.949999809265137
2024-12-30,516.1,517.2,511.8,514.6,3459.0,-0.0003211172159428566,17.399999618530273
2025-01-03,516.3,517.8,505.0,510.387,2862.0,-0.008186941313641727,16.1299991607666
2025-01-06,514.6,517.8,510.4,514.5085,905.0,0.008075244863211761,16.040000915527344
2025-01-07,515.0,520.2,511.6,518.5176,1471.0,0.007792096729208442,17.81999969482422
2025-01-08,513.8,513.9,502.8,511.0302,23771.0,-0.0144400112937344,17.700000762939453
2025-01-09,505.4,505.4,501.4,502.676,15462.0,-0.01634776183481912,
2025-01-10,501.1,504.2,496.2524,498.1658,28420.0,-0.008972379823186327,19.540000915527344
2025-01-13,494.1,495.8,489.0,489.0,5744.0,-0.018399095240982044,19.190000534057617
2025-01-14,500.6245,500.6245,494.0,496.3667,62395.0,0.015064826175869017,18.709999084472656
2025-01-15,495.1,514.4,495.1,503.35,11000.0,0.014068832578817414,16.1200008392334
2025-01-16,512.6,514.0,486.85,512.4,32552.0,0.017979537101420417,16.600000381469727
2025-01-17,498.4,506.4,498.1,504.7662,52992.0,-0.014898126463700145,15.970000267028809
2025-01-20,504.2,507.4,501.8,505.4019,1628.0,0.001259394943639247,
2025-01-21,505.45,506.2,502.2,505.6,4564.0,0.00039196528544915843,15.0600004196167
2025-01-22,498.35,506.4,498.0,501.0514,21021.0,-0.008996439873417805,15.100000381469727
2025-01-23,502.1,503.0,495.3,498.5,5826.0,-0.005092092348210175,15.020000457763672
2025-01-24,496.2,502.6,495.4,497.2313,6222.0,-0.002545035105316007,14.850000381469727
2025-01-27,494.65,501.4,490.7,499.8,3810.0,0.005166006242969923,17.899999618530273
2025-01-28,501.2,509.4,501.2,503.6719,7144.0,0.00774689875950374,16.40999984741211
2025-01-29,503.7,507.8,502.8,505.4037,25870.0,0.003438349449314204,16.559999465942383
2025-01-30,508.15,514.2,507.2,508.6,4518.0,0.006324251286644822,15.84000015258789
2025-01-31,515.2,515.6,510.0,510.8,4422.0,0.004325599685411019,16.43000030517578
2025-02-03,498.8,504.8,497.8,504.2,3194.0,-0.012920908379013385,18.6200008392334
2025-02-04,503.05,504.8,501.4,503.2,40739.0,-0.0019833399444665334,17.209999084472656
2025-02-05,504.25,507.0,498.2,498.5,8776.0,-0.009340222575516699,15.770000457763672
2025-02-06,509.7,517.0,507.4,511.5818,3937.0,0.026242326980942865,15.5
2025-02-07,519.7,521.6,507.4,510.6214,3334.0,-0.0018773146347270675,16.540000915527344
2025-02-10,508.5,510.8,505.2,510.2,3670.0,-0.0008252689761925058,15.8100004196167
2025-02-11,509.5,513.8,507.6,512.0928,7323.0,0.003709917679341368,16.020000457763672
2025-02-12,512.65,517.0,508.8,514.8581,5070.0,0.005399997812896462,15.890000343322754
2025-02-13,524.5,534.8,523.4,526.1202,5368.0,0.021874182420359878,15.100000381469727
2025-02-14,534.7,537.8,531.8,533.1902,6400.0,0.013437993827266181,14.770000457763672
2025-02-17,535.1,536.0,532.2,536.0,4370.0,0.005269789279698012,
2025-02-18,534.7,537.2,531.0,534.4,29144.0,-0.0029850746268657025,15.350000381469727
2025-02-19,534.5,534.8,521.4,528.5714,8486.0,-0.010906811377245362,15.270000457763672
2025-02-20,522.6,527.2,522.4,525.0,9587.0,-0.00675670306792997,15.65999984741211
2025-02-21,528.4,531.0,524.3,524.5996,12882.0,-0.0007626666666666893,18.209999084472656
2025-02-24,525.8,525.8,518.8,525.8,50322.0,0.002288221340618568,18.979999542236328
2025-02-25,516.9,524.2,516.4,521.61,12047.0,-0.007968809433244517,19.43000030517578
2025-02-26,523.4,539.2,523.2,534.2,18167.0,0.02413680719311362,19.100000381469727
2025-02-27,530.8,535.6,525.4,532.8,7884.0,-0.002620741295395135,21.1299991607666
2025-02-28,528.4,533.2,527.4,530.36,6942.0,-0.00457957957957944,19.6299991607666
2025-03-03,532.1,534.6,526.3,529.4719,17631.0,-0.001674522965532832,22.780000686645508
2025-03-04,526.1,528.6,517.8,519.4,16901.0,-0.019022539250902692,23.510000228881836
2025-03-05,532.0,562.6,532.0,555.0538,94519.0,0.06864420485175216,21.93000030517578
2025-03-06,546.8,595.1,536.8,566.7888,101172.0,0.021142094694243996,24.8700008392334
2025-03-07,584.0,585.0,568.4,578.0,25643.0,0.019780207371775882,23.3700008392334
2025-03-10,579.0,590.0,571.4,588.7458,17430.0,0.018591349480968855,27.860000610351562
2025-03-11,586.2,586.6,575.2,576.1728,20514.0,-0.021355566358180367,26.920000076293945
2025-03-12,578.8,583.4,573.6,573.6,42819.0,-0.004465327068546188,24.229999542236328
2025-03-13,574.1,592.1,573.8,573.8,57606.0,0.00034867503486735174,24.65999984741211
2025-03-14,585.0,597.0,581.2,584.6721,14614.0,0.018947542697804298,21.770000457763672
2025-03-17,585.4,585.8,579.6,581.2,4595.0,-0.005938542304310346,20.510000228881836
2025-03-18,582.0,582.0,573.0,580.1971,15370.0,-0.0017255677907778155,21.700000762939453
2025-03-19,575.3,578.3,573.6,577.6,85161.0,-0.004476237471714328,19.899999618530273
2025-03-20,576.0,579.2,568.9,575.8,61006.0,-0.0031163434903048737,19.799999237060547
2025-03-21,568.0,568.2,562.6,564.3657,196718.0,-0.019858110455019173,19.280000686645508
2025-03-24,570.2,570.4,562.0,566.7225,15687.0,0.004176015657932464,17.479999542236328
2025-03-25,566.8,566.8,559.4,563.2676,58447.0,-0.006096281689892291,17.149999618530273
2025-03-26,564.9,566.4,559.4,565.6117,21799.0,0.004161609863588822,18.329999923706055
2025-03-27,561.4,570.6,558.8,568.4937,5734.0,0.005095368430320546,18.690000534057617
2025-03-28,566.9,570.3,555.0,566.1815,7732.0,-0.004067239443462545,21.649999618530273
2025-03-31,555.4,556.0,547.0,550.0,4594.0,-0.028580057808317738,22.280000686645508
2025-04-01,551.7,554.2,547.8,550.4707,4529.0,0.0008558181818181243,21.770000457763672
2025-04-02,550.9,554.1,546.0,552.8,28840.0,0.004231469540522337,21.510000228881836
2025-04-03,545.0,554.0,540.0,546.0,11535.0,-0.012301013024601959,30.020000457763672
2025-04-04,542.3,550.2,526.4,531.5583,7110.0,-0.026449999999999974,45.310001373291016
2025-04-07,505.4,534.8,496.8,519.2,7058.0,-0.023249190164089217,46.97999954223633
2025-04-08,521.6,531.2,512.2,521.36,9519.0,0.004160246533127854,52.33000183105469
2025-04-09,515.2,528.0,509.4,515.6,13523.0,-0.011048028233849871,33.619998931884766
2025-04-10,544.8,546.4,527.8,536.2,13794.0,0.039953452288595814,40.720001220703125
2025-04-11,537.6,541.2,529.0,533.34,8511.0,-0.005333830660201433,37.560001373291016
2025-04-14,547.6,549.6,542.6,547.4,27769.0,0.02636217047286893,30.889999389648438
2025-04-15,547.8,560.6,547.8,555.4,30184.0,0.01461454146876151,30.1200008392334
2025-04-16,553.8,558.4,552.0,554.8,5633.0,-0.0010803024846957054,32.63999938964844
2025-04-17,556.1,557.6,544.6,550.4,75890.0,-0.007930785868781487,29.649999618530273
2025-04-22,537.0,539.908,531.2,533.9692,4040.0,-0.029852470930232466,30.56999969482422
2025-04-23,544.2,554.4,542.4,546.9391,10928.0,0.024289603220560396,28.450000762939453
2025-04-24,545.0,554.6,544.2,547.4178,8623.0,0.0008752345553646457,26.469999313354492
2025-04-25,554.4,561.0,554.4,558.8,2897.0,0.02079252812020349,24.84000015258789
2025-04-28,557.1,564.6,556.6,563.8,3078.0,0.008947745168217613,25.149999618530273
2025-04-29,561.6,567.0,560.8,563.7105,57951.0,-0.00015874423554440575,24.170000076293945
2025-04-30,562.2,570.2,560.6,567.6525,24173.0,0.00699295116908405,24.700000762939453
2025-05-02,573.1,584.8,566.0,581.3,9509.0,0.024041997524894,22.68000030517578
2025-05-06,586.6,595.0,574.8,584.4,53256.0,0.005332874591432946,24.760000228881836
2025-05-07,588.7,589.2,578.8,582.3,10806.0,-0.0035934291581108946,23.549999237060547
2025-05-08,581.1,588.4,580.0,586.6095,2478.0,0.00740082431736222,22.479999542236328
2025-05-09,589.5,593.6,586.4,592.0,3902.0,0.009189247702261927,21.899999618530273
2025-05-12,594.4,595.0,571.6,576.2,9769.0,-0.026689189189189166,18.389999389648438
2025-05-13,583.7,590.1,582.8,586.0,9721.0,0.01700798333911835,18.219999313354492
2025-05-14,597.5,601.2,591.8,594.2,6684.0,0.013993174061433633,18.6200008392334
2025-05-15,597.5,604.0,595.6,597.9,13495.0,0.006226859643217564,17.829999923706055
2025-05-16,604.7,605.4,601.6,603.0,11454.0,0.008529854490717526,17.239999771118164
2025-05-19,604.9,608.8,601.7,605.0,12325.0,0.0033167495854062867,18.139999389648438
2025-05-20,609.8,614.8,608.0,611.52,11609.0,0.010776859504132208,18.09000015258789
2025-05-21,605.7,608.2,597.4,602.1778,53381.0,-0.015277014652014587,20.8700008392334
2025-05-22,602.2,602.4,595.6,602.0,5592.0,-0.00029526163202964195,20.280000686645508
2025-05-23,599.7,600.4,589.8,591.5,8059.0,-0.01744186046511631,22.290000915527344
2025-05-27,600.2,609.2,588.8,609.2,4140.0,0.029923922231614553,18.959999084472656
2025-05-28,605.5,617.0,605.0,615.5,19351.0,0.010341431385423538,19.309999465942383
2025-05-29,615.5,615.5,615.5,615.5,0.0,0.0,19.18000030517578
2025-05-30,610.8,618.8,610.0,611.0,7189.0,-0.007311129163281915,18.56999969482422
2025-06-02,611.4,622.0,609.6,617.15,10055.0,0.010065466448445193,18.360000610351562
2025-06-03,621.3,622.2,617.4,620.0353,6010.0,0.004675200518512668,17.690000534057617
2025-06-04,623.5,631.8,621.8,623.5,5121.0,0.005587907656225299,17.610000610351562
2025-06-05,631.7,639.2,630.8,631.1,26995.0,0.012189254210104306,18.479999542236328
2025-06-06,636.7,639.2,635.8,636.5,488.0,0.008556488670575124,16.770000457763672
2025-06-09,636.5,636.5,636.5,636.5,0.0,0.0,17.15999984741211
2025-06-10,636.5,640.0,632.0,636.3,84589.0,-0.0003142183817753663,16.950000762939453
2025-06-11,638.4,645.0,638.4,640.4,38035.0,0.006443501493006432,17.260000228881836
2025-06-12,641.2,647.8,637.6,640.0,29994.0,-0.0006246096189881367,18.020000457763672
2025-06-13,638.9,644.0,633.8,638.5,51983.0,-0.002343749999999978,20.81999969482422
2025-06-16,637.5,640.8,634.2,636.8333,5164.0,-0.0026103367267031885,19.110000610351562
2025-06-17,630.1,639.0,625.7,629.48,21533.0,-0.011546663781557887,21.600000381469727
2025-06-18,627.8,639.0,619.2,626.8,32147.0,-0.00425748236639778,20.139999389648438
2025-06-19,619.4,620.6,615.0,619.0,4875.0,-0.012444160816847405,
2025-06-20,620.9,622.2,617.3,617.8,13831.0,-0.0019386106623586752,20.6200008392334
2025-06-23,616.6,625.3393,615.0,620.4,2915.0,0.004208481709291112,19.829999923706055
2025-06-24,633.8,635.0,622.6,626.3636,28291.0,0.009612508059316571,17.479999542236328
2025-06-25,623.7,625.4,618.7,621.9,1675.0,-0.007126212315019642,16.760000228881836
2025-06-26,619.4,621.8,615.6,621.1,1965.0,-0.0012863804470171214,16.59000015258789
2025-06-27,619.8,628.4,619.6,621.9,97209.0,0.001288037353083249,16.31999969482422
2025-06-30,632.6,633.8,621.4352,624.0,7220.0,0.0033767486734201935,16.729999542236328
2025-07-01,622.7,624.9,615.0,623.8,28642.0,-0.0003205128205129304,16.829999923706055
2025-07-02,624.8,626.8,618.2,622.3,1970.0,-0.0024046168643796495,16.639999389648438
2025-07-03,619.0,619.6,614.4,619.4,7625.0,-0.00466013176924307,16.3799991607666
2025-07-04,612.3,614.6,609.2,612.3,2265.0,-0.011462705844365595,
2025-07-07,612.1,612.8,609.2,610.0,1913.0,-0.0037563285970928506,17.790000915527344
2025-07-08,611.2,612.8,605.0,606.85,5702.0,-0.005163934426229422,16.809999465942383
2025-07-09,609.8,613.6,601.8,613.1,1679.0,0.01029908544121283,15.9399995803833
2025-07-10,614.7,628.4,614.6,625.2,3629.0,0.019735769042570572,15.779999732971191
2025-07-11,624.0,627.4,619.4,626.4,2032.0,0.0019193857965449368,16.399999618530273
2025-07-14,617.8,618.4,614.0,616.55,214330.0,-0.015724776500638638,17.200000762939453
2025-07-15,618.2,620.0,613.8,614.8,2251.0,-0.0028383748276701315,17.3799991607666
2025-07-16,610.6,614.7,608.9,614.7,1545.0,-0.00016265452179553552,17.15999984741211
2025-07-17,615.3,621.4,613.4,614.9,3512.0,0.0003253619651861772,16.520000457763672
2025-07-18,620.3,622.0,610.8,620.7,4658.0,0.009432428037079221,16.40999984741211
2025-07-21,622.3,624.9,616.2,617.6,4788.0,-0.0049943612050911135,16.649999618530273
2025-07-22,615.3,616.2,610.0,613.3204,10442.0,-0.006929404145077811,16.5
2025-07-23,615.1,622.1,614.0,616.4,3502.0,0.005021192838196908,15.369999885559082
2025-07-24,627.6,631.4,624.8,625.2,14242.0,0.014276443867618616,15.390000343322754
2025-07-25,627.6,628.2,621.4,625.0,4311.0,-0.0003198976327576375,14.930000305175781
2025-07-28,632.6,633.8,622.4,630.9,7051.0,0.009439999999999893,15.029999732971191
2025-07-29,626.4,626.4,621.6,624.2,5328.0,-0.0106197495641146,15.979999542236328
2025-07-30,624.0,631.6,623.8,626.8,7494.0,0.004165331624479185,15.479999542236328
2025-07-31,625.8,633.4,624.0,629.7,4132.0,0.004626675175494643,16.719999313354492
2025-08-01,629.7,629.7,629.7,629.7,0.0,0.0,20.3799991607666
2025-08-04,609.8,629.4,608.8,625.2534,4883.0,-0.007061457837065244,17.520000457763672
2025-08-05,633.6,633.6,628.4,631.475,2376.0,0.009950525658876774,17.850000381469727
2025-08-06,632.8,635.6,623.8,631.7,5195.0,0.0003563086424640538,16.770000457763672
2025-08-07,627.6,653.4,626.8,651.8,15270.0,0.031818901377235864,16.56999969482422
2025-08-08,647.5,653.0,642.4,647.1,2498.0,-0.00721080085915915,15.149999618530273
2025-08-11,644.7,646.8,637.2,640.6429,2817.0,-0.009978519548755949,16.25
2025-08-12,640.0,641.4,636.0,638.5637,9976.0,-0.003245489804070245,14.729999542236328
2025-08-13,643.8,645.0,633.6,641.6,1750.0,0.00475488976275984,14.489999771118164
2025-08-14,641.0,644.9,638.0,642.8,2380.0,0.0018703241895261513,14.829999923706055
2025-08-15,641.0,641.8,635.4,637.1,1948.0,-0.0088674548848785,15.09000015258789
2025-08-18,634.6,635.0,621.1,626.65,8761.0,-0.016402448595197017,14.989999771118164
2025-08-19,628.5,635.0,625.2,630.92,13470.0,0.006814011010931154,15.569999694824219
2025-08-20,617.0,624.9,588.0,618.0526,7479.0,-0.02039466176377347,15.6899995803833
2025-08-21,606.9,608.7347,601.8,608.6,9752.0,-0.015294167519075197,16.600000381469727
2025-08-22,598.9,607.2,596.6,604.7,5826.0,-0.006408149852119571,14.220000267028809
2025-08-26,599.5,604.8,598.8,602.8,23698.0,-0.0031420539110303958,14.619999885559082
2025-08-27,599.3,600.0,593.4,598.5,3038.0,-0.007133377571333699,14.850000381469727
2025-08-28,596.7,596.8,591.4,596.7,2194.0,-0.003007518796992459,14.430000305175781
2025-08-29,591.7,592.2,585.4,591.5,14875.0,-0.008714596949891185,15.359999656677246
2025-09-01,586.8,587.4,584.8567,587.1133,9935.0,-0.007416229923922213,
2025-09-02,586.6,587.2,576.4,580.0087,15647.0,-0.012100901137821252,17.170000076293945
2025-09-03,580.3,581.4581,575.9957,578.8,9739.0,-0.0020839342582275044,16.350000381469727
2025-09-04,580.6,592.8,580.6,590.3,86586.0,0.019868693849343533,15.300000190734863
2025-09-05,590.0,600.2,590.0,599.1,9523.0,0.014907674064035259,15.180000305175781
2025-09-08,599.7,603.8,597.4,602.4,10695.0,0.0055082623935902575,15.109999656677246
2025-09-09,604.5,605.2,597.8,603.209,10951.0,0.0013429614873836648,15.039999961853027
2025-09-10,599.7,599.8,596.6,596.9,7754.0,-0.010459061452995466,15.350000381469727
2025-09-11,599.7,603.2,596.8,598.5,13171.0,0.0026805159993299466,14.710000038146973
2025-09-12,600.6,603.6,597.4,601.4,5948.0,0.004845446950709986,14.760000228881836
2025-09-15,600.8,601.4,592.6,594.1108,5877.0,-0.012120385766544617,15.6899995803833
2025-09-16,594.0,595.9,587.4,588.1119,12613.0,-0.01009727478443423,16.360000610351562
2025-09-17,588.1,589.4,584.3,588.5,6832.0,0.0006599084289911072,15.720000267028809
2025-09-18,585.4,589.6,584.8829,586.2,66422.0,-0.003908241291418757,15.699999809265137
2025-09-19,586.4,587.9,582.2,583.7,21544.0,-0.004264756055953556,15.449999809265137
2025-09-22,584.2,588.2,582.4,584.9562,66800.0,0.0021521329450058246,16.100000381469727
2025-09-23,586.0,593.0,584.0,586.8,4654.0,0.003152030870003486,16.639999389648438
2025-09-24,584.2,589.4,583.0,583.7,5515.0,-0.005282890252215289,16.18000030517578
2025-09-25,582.3,584.4,577.8,583.5,12103.0,-0.00034264176803155966,16.739999771118164
2025-09-26,582.5,587.0,580.0,584.8,7285.0,0.002227934875749682,15.289999961853027
2025-09-29,588.1,591.6,586.0,589.3409,3023.0,0.007764876880985039,16.1200008392334
2025-09-30,589.7,597.4,587.4,596.1096,8801.0,0.011485203215999329,16.280000686645508
2025-10-01,595.4,602.5,592.8,602.2,24826.0,0.01021691313141071,16.290000915527344
2025-10-02,600.6,605.2,596.6,601.6,8910.0,-0.0009963467286615568,16.6299991607666
2025-10-03,602.6,603.8,595.8,603.0,2675.0,0.002327127659574435,16.649999618530273
2025-10-06,601.4,606.4,599.0,604.7455,35333.0,0.0028946932006632675,16.3700008392334
2025-10-07,600.8,607.0,600.2,604.7415,8450.0,-6.6143526492590254e-06,17.239999771118164
2025-10-08,602.6,607.5,601.2,606.5,28059.0,0.002907854016964251,16.299999237060547
2025-10-09,608.6,610.6,603.2794,606.12,6360.0,-0.0006265457543280784,16.43000030517578
2025-10-10,603.6,605.2,598.0804,601.5367,10963.0,-0.0075617039530125885,21.65999984741211
2025-10-13,600.6,602.2,596.5,599.31,3737.0,-0.0037016860317916622,19.030000686645508
2025-10-14,596.1,604.6,593.4,604.0,11995.0,0.007825666182776914,20.809999465942383
2025-10-15,604.3,607.4,598.0,606.5,13701.0,0.004139072847682224,20.639999389648438
2025-10-16,595.4,608.6,594.2,604.5,14811.0,-0.0032976092333057982,25.309999465942383
2025-10-17,603.6,605.0,598.0,602.2,7420.0,-0.003804797353184397,20.780000686645508
2025-10-20,602.4,606.2,602.0,602.3137,12890.0,0.0001888077050813397,18.229999542236328
2025-10-21,603.0,608.0,600.8,606.1505,17441.0,0.006370102489782203,17.8700008392334
2025-10-22,610.2,616.2,605.8,608.2,7115.0,0.0033811734874427124,18.600000381469727
2025-10-23,610.8,615.6,610.0,611.4,12672.0,0.005261427162117638,17.299999237060547
2025-10-24,613.7,615.0,606.4,612.3,10829.0,0.0014720314033365156,16.3700008392334
2025-10-27,611.2,612.0,606.0,607.3091,4375.0,-0.008151069737057037,15.789999961853027
2025-10-28,605.3,606.4,599.7,602.8904,17061.0,-0.007275866605654269,16.420000076293945
2025-10-29,599.5,602.0,591.7111,597.3,15019.0,-0.009272663820820592,16.920000076293945
2025-10-30,591.5,593.6,588.2,590.7,25387.0,-0.011049723756905938,16.90999984741211
2025-10-31,587.6,593.0,586.2586,588.9,15220.0,-0.003047232097511565,17.440000534057617
2025-11-03,588.7,596.9,586.2,592.5068,16960.0,0.006124639157751854,17.170000076293945
2025-11-04,607.5,615.3216,591.0,615.3216,75272.0,0.03850554964094921,19.0
2025-11-05,619.0,627.0,610.8,620.9,43132.0,0.009065828340822035,18.010000228881836
2025-11-06,614.3,626.3,614.2,623.3,11727.0,0.0038653567402158195,19.5
2025-11-07,622.3,625.3953,613.6,614.7,27880.0,-0.013797529279640508,19.079999923706055
